time,x_pos,y_pos,velocity,rotation,action
7.84369,0.99760,2.03245,2.07242,3.07450,0
7.85124,1.01828,2.02413,2.10253,3.07043,0
7.85868,1.03892,2.01585,2.13222,3.06629,0
7.86601,1.05953,2.00761,2.16151,3.06210,0
7.87324,1.08010,1.99942,2.19040,3.05785,0
7.88038,1.10063,1.99127,2.21891,3.05356,0
7.88743,1.12113,1.98315,2.24707,3.04921,0
7.89439,1.14159,1.97508,2.27487,3.04481,0
7.90126,1.16202,1.96705,2.30234,3.04037,0
7.90806,1.18241,1.95907,2.32949,3.03588,0
7.91477,1.20276,1.95112,2.35632,3.03135,0
7.92140,1.22308,1.94322,2.38285,3.02677,0
7.92797,1.24336,1.93535,2.40909,3.02216,0
7.93446,1.26361,1.92753,2.43505,3.01750,0
7.94088,1.28382,1.91975,2.46073,3.01281,0
7.94724,1.30399,1.91200,2.48614,3.00808,0
7.95353,1.32413,1.90430,2.51130,3.00332,0
7.95975,1.34424,1.89664,2.53621,2.99852,0
7.96592,1.36430,1.88902,2.56088,2.99369,0
7.97202,1.38434,1.88144,2.58531,2.98883,0
7.97807,1.40434,1.87390,2.60952,2.98393,0
7.98407,1.42430,1.86640,2.63350,2.97900,0
7.99000,1.44423,1.85894,2.65726,2.97405,0
7.99589,1.46412,1.85152,2.68082,2.96906,0
8.00172,1.48398,1.84414,2.70417,2.96405,0
8.00751,1.50380,1.83680,2.72731,2.95901,0
8.01324,1.52359,1.82950,2.75027,2.95394,0
8.01892,1.54334,1.82223,2.77303,2.94884,0
8.02456,1.56306,1.81501,2.79561,2.94372,0
8.03016,1.58275,1.80783,2.81801,2.93858,0
8.03571,1.60240,1.80068,2.84023,2.93341,0
8.04121,1.62201,1.79358,2.86228,2.92822,0
8.04668,1.64159,1.78651,2.88416,2.92300,0
8.05210,1.66114,1.77948,2.90587,2.91776,0
8.05748,1.68065,1.77249,2.92743,2.91250,0
8.06282,1.70013,1.76554,2.94883,2.90721,0
8.06812,1.71957,1.75862,2.97007,2.90191,0
8.07339,1.73898,1.75175,2.99116,2.89658,0
8.07862,1.75836,1.74491,3.01210,2.89124,0
8.08381,1.77770,1.73811,3.03290,2.88587,0
8.08896,1.79701,1.73135,3.05356,2.88049,0
8.09409,1.81628,1.72463,3.07408,2.87508,0
8.09917,1.83552,1.71794,3.09446,2.86966,0
8.10423,1.85473,1.71129,3.11471,2.86422,0
8.10925,1.87390,1.70468,3.13483,2.85876,0
8.11423,1.89304,1.69811,3.15482,2.85328,0
8.11919,1.91215,1.69157,3.17469,2.84779,0
8.12412,1.93123,1.68507,3.19443,2.84228,0
8.12901,1.95027,1.67861,3.21405,2.83675,0
8.13388,1.96927,1.67218,3.23355,2.83121,0
8.13871,1.98825,1.66579,3.25293,2.82565,0
8.14352,2.00719,1.65944,3.27220,2.82007,0
8.14830,2.02610,1.65312,3.29136,2.81448,0
8.15305,2.04497,1.64684,3.31040,2.80887,0
8.15778,2.06381,1.64060,3.32934,2.80325,0
8.16247,2.08262,1.63439,3.34817,2.79761,0
8.16714,2.10140,1.62822,3.36689,2.79196,0
8.17179,2.12014,1.62209,3.38551,2.78630,0
8.17641,2.13886,1.61599,3.40403,2.78062,0
8.18100,2.15753,1.60992,3.42245,2.77492,0
8.18557,2.17618,1.60390,3.44077,2.76922,0
8.19012,2.19480,1.59790,3.45899,2.76350,0
8.19464,2.21338,1.59195,3.47712,2.75776,0
8.19913,2.23193,1.58602,3.49515,2.75202,0
8.20361,2.25045,1.58014,3.51310,2.74626,0
8.20806,2.26893,1.57429,3.53095,2.74049,0
8.21249,2.28739,1.56847,3.54870,2.73470,0
8.21690,2.30581,1.56269,3.56638,2.72891,0
8.22128,2.32420,1.55694,3.58396,2.72310,0
8.22564,2.34256,1.55123,3.60146,2.71728,0
8.22998,2.36088,1.54555,3.61887,2.71145,0
8.23431,2.37918,1.53991,3.63620,2.70561,0
8.23861,2.39744,1.53430,3.65345,2.69976,0
8.24289,2.41568,1.52872,3.67062,2.69389,0
8.24715,2.43388,1.52318,3.68771,2.68802,0
8.25139,2.45205,1.51767,3.70471,2.68213,0
8.25561,2.47018,1.51220,3.72164,2.67623,0
8.25981,2.48829,1.50676,3.73850,2.67032,0
8.26399,2.50637,1.50135,3.75528,2.66440,0
8.26816,2.52441,1.49598,3.77198,2.65848,0
8.27230,2.54243,1.49064,3.78861,2.65254,0
8.27643,2.56041,1.48534,3.80517,2.64659,0
8.28054,2.57836,1.48006,3.82165,2.64063,0
8.28463,2.59628,1.47482,3.83807,2.63466,0
8.28871,2.61417,1.46962,3.85441,2.62869,0
8.29276,2.63203,1.46444,3.87069,2.62270,0
8.29680,2.64986,1.45930,3.88690,2.61670,0
8.30083,2.66766,1.45419,3.90304,2.61070,0
8.30483,2.68543,1.44912,3.91911,2.60468,0
8.30882,2.70317,1.44407,3.93512,2.59866,0
8.31280,2.72088,1.43906,3.95106,2.59263,0
8.31675,2.73856,1.43408,3.96694,2.58658,0
8.32070,2.75620,1.42913,3.98276,2.58053,0
8.32462,2.77382,1.42422,3.99851,2.57448,0
8.32853,2.79141,1.41933,4.01420,2.56841,0
8.33243,2.80897,1.41448,4.02983,2.56233,0
8.33631,2.82650,1.40966,4.04540,2.55625,0
8.34018,2.84400,1.40487,4.06092,2.55016,0
8.34403,2.86146,1.40011,4.07637,2.54406,0
8.34786,2.87890,1.39539,4.09176,2.53795,0
8.35168,2.89631,1.39069,4.10710,2.53183,0
8.35549,2.91369,1.38603,4.12237,2.52571,0
8.35929,2.93104,1.38139,4.13760,2.51958,0
8.36306,2.94836,1.37679,4.15276,2.51344,0
8.36683,2.96566,1.37222,4.16787,2.50729,0
8.37058,2.98292,1.36768,4.18293,2.50114,0
8.37432,3.00015,1.36316,4.19793,2.49498,0
8.37805,3.01736,1.35868,4.21288,2.48881,0
8.38176,3.03453,1.35423,4.22778,2.48263,0
8.38546,3.05168,1.34981,4.24262,2.47645,0
8.38914,3.06880,1.34542,4.25741,2.47026,0
8.39281,3.08589,1.34106,4.27215,2.46406,0
8.39647,3.10295,1.33673,4.28684,2.45786,0
8.40012,3.11998,1.33243,4.30148,2.45164,0
8.40376,3.13698,1.32816,4.31607,2.44543,0
8.40738,3.15396,1.32391,4.33062,2.43920,0
8.41099,3.17091,1.31970,4.34511,2.43297,0
8.41459,3.18782,1.31552,4.35955,2.42673,0
8.41818,3.20471,1.31136,4.37395,2.42049,0
8.42175,3.22158,1.30724,4.38830,2.41424,0
8.42532,3.23841,1.30314,4.40260,2.40798,0
8.42887,3.25522,1.29907,4.41686,2.40171,0
8.43241,3.27199,1.29503,4.43107,2.39545,0
8.43594,3.28874,1.29102,4.44523,2.38917,0
8.43946,3.30547,1.28704,4.45935,2.38289,0
8.44296,3.32216,1.28309,4.47343,2.37660,0
8.44646,3.33883,1.27916,4.48746,2.37030,0
8.44994,3.35546,1.27526,4.50145,2.36400,0
8.45342,3.37208,1.27139,4.51539,2.35770,0
8.45688,3.38866,1.26755,4.52929,2.35138,0
8.46033,3.40522,1.26374,4.54315,2.34506,0
8.46377,3.42175,1.25995,4.55697,2.33874,0
8.46721,3.43825,1.25619,4.57074,2.33241,0
8.47063,3.45472,1.25246,4.58448,2.32608,0
8.47404,3.47117,1.24875,4.59817,2.31973,0
8.47744,3.48759,1.24508,4.61182,2.31339,0
8.48083,3.50398,1.24143,4.62543,2.30703,0
8.48421,3.52035,1.23780,4.63900,2.30068,0
8.48758,3.53669,1.23421,4.65254,2.29432,0
8.49094,3.55300,1.23064,4.66603,2.28795,0
8.49429,3.56929,1.22709,4.67948,2.28157,0
8.49764,3.58555,1.22358,4.69290,2.27519,0
8.50097,3.60178,1.22009,4.70627,2.26881,0
8.50429,3.61799,1.21662,4.71961,2.26242,0
8.50760,3.63417,1.21319,4.73292,2.25603,0
8.51091,3.65032,1.20977,4.74618,2.24963,0
8.51420,3.66645,1.20639,4.75941,2.24322,0
8.51749,3.68255,1.20303,4.77260,2.23681,0
8.52076,3.69863,1.19970,4.78575,2.23040,0
8.52403,3.71468,1.19639,4.79887,2.22398,0
8.52729,3.73070,1.19310,4.81195,2.21755,0
8.53054,3.74670,1.18985,4.82500,2.21113,0
8.53378,3.76267,1.18661,4.83801,2.20469,0
8.53701,3.77861,1.18341,4.85099,2.19825,0
8.54024,3.79454,1.18022,4.86393,2.19181,0
8.54345,3.81043,1.17707,4.87684,2.18536,0
8.54666,3.82630,1.17394,4.88971,2.17891,0
8.54986,3.84214,1.17083,4.90255,2.17245,0
8.55305,3.85796,1.16774,4.91536,2.16599,0
8.55623,3.87375,1.16469,4.92813,2.15952,0
8.55940,3.88952,1.16165,4.94087,2.15305,0
8.56256,3.90526,1.15864,4.95358,2.14657,0
8.56572,3.92098,1.15566,4.96626,2.14009,0
8.56887,3.93667,1.15269,4.97890,2.13361,0
8.57201,3.95234,1.14976,4.99151,2.12712,0
8.57514,3.96798,1.14684,5.00000,2.12063,0
8.57827,3.98360,1.14395,5.00000,2.11412,0
8.58140,3.99919,1.14109,5.00000,2.10760,0
8.58453,4.01476,1.13824,5.00000,2.10106,0
8.58765,4.03030,1.13542,5.00000,2.09449,0
8.59078,4.04582,1.13263,5.00000,2.08790,0
8.59391,4.06131,1.12985,5.00000,2.08130,0
8.59704,4.07678,1.12710,5.00000,2.07467,0
8.60017,4.09223,1.12437,5.00000,2.06802,0
8.60329,4.10765,1.12167,5.00000,2.06136,0
8.60642,4.12305,1.11899,5.00000,2.05466,0
8.60955,4.13842,1.11633,5.00000,2.04795,0
8.61268,4.15377,1.11369,5.00000,2.04122,0
8.61580,4.16909,1.11108,5.00000,2.03447,0
8.61893,4.18439,1.10848,5.00000,2.02770,0
8.62206,4.19967,1.10591,5.00000,2.02091,0
8.62519,4.21492,1.10337,5.00000,2.01410,0
8.62831,4.23015,1.10084,5.00000,2.00726,0
8.63144,4.24536,1.09834,5.00000,2.00041,0
8.63457,4.26054,1.09585,5.00000,1.99353,0
8.63770,4.27570,1.09339,5.00000,1.98664,0
8.64083,4.29084,1.09095,5.00000,1.97972,0
8.64395,4.30595,1.08853,5.00000,1.97278,0
8.64708,4.32104,1.08614,5.00000,1.96583,0
8.65021,4.33610,1.08376,5.00000,1.95885,0
8.65334,4.35115,1.08140,5.00000,1.95185,0
8.65646,4.36617,1.07907,5.00000,1.94483,0
8.65959,4.38116,1.07676,5.00000,1.93779,0
8.66272,4.39614,1.07446,5.00000,1.93073,0
8.66585,4.41109,1.07219,5.00000,1.92365,0
8.66897,4.42601,1.06994,5.00000,1.91655,0
8.67210,4.44092,1.06771,5.00000,1.90942,0
8.67523,4.45580,1.06550,5.00000,1.90228,0
8.67836,4.47066,1.06331,5.00000,1.89511,0
8.68149,4.48550,1.06114,5.00000,1.88793,0
8.68461,4.50032,1.05898,5.00000,1.88073,0
8.68774,4.51511,1.05685,5.00000,1.87350,0
8.69087,4.52988,1.05474,5.00000,1.86625,0
8.69400,4.54463,1.05265,5.00000,1.85899,0
8.69712,4.55935,1.05058,5.00000,1.85170,0
8.70025,4.57406,1.04852,5.00000,1.84439,0
8.70338,4.58874,1.04649,5.00000,1.83706,0
8.70651,4.60340,1.04447,5.00000,1.82971,0
8.70963,4.61804,1.04248,5.00000,1.82234,0
8.71276,4.63265,1.04050,5.00000,1.81495,0
8.71589,4.64725,1.03854,5.00000,1.80754,0
8.71902,4.66182,1.03660,5.00000,1.80010,0
8.72215,4.67637,1.03468,5.00000,1.79265,0
8.72527,4.69090,1.03278,5.00000,1.78518,0
8.72840,4.70541,1.03089,5.00000,1.77768,0
8.73153,4.71990,1.02902,5.00000,1.77017,0
8.73466,4.73437,1.02718,5.00000,1.76263,0
8.73778,4.74881,1.02535,5.00000,1.75507,0
8.74091,4.76324,1.02353,5.00000,1.74750,0
8.74404,4.77764,1.02174,5.00000,1.73990,0
8.74717,4.79202,1.01996,5.00000,1.73228,0
8.75029,4.80638,1.01820,5.00000,1.72464,0
8.75342,4.82072,1.01646,5.00000,1.71698,0
8.75655,4.83504,1.01473,5.00000,1.70930,0
8.75968,4.84934,1.01303,5.00000,1.70160,0
8.76280,4.86362,1.01133,5.00000,1.69388,0
8.76593,4.87787,1.00966,5.00000,1.68614,0
8.76906,4.89211,1.00800,5.00000,1.67837,0
8.77219,4.90633,1.00636,5.00000,1.67059,0
8.77532,4.92052,1.00474,5.00000,1.66279,0
8.77844,4.93470,1.00313,5.00000,1.65496,0
8.78157,4.94885,1.00154,5.00000,1.64712,0
8.78470,4.96299,0.99997,5.00000,1.63925,0
8.78783,4.97710,0.99841,5.00000,1.63136,0
8.79095,4.99120,0.99687,5.00000,1.62345,0
8.79408,5.00528,0.99534,5.00000,1.61553,0
8.79721,5.01933,0.99383,5.00000,1.60758,0
8.80034,5.03337,0.99234,5.00000,1.59961,0
8.80346,5.04738,0.99086,5.00000,1.59162,0
8.80659,5.06138,0.98939,5.00000,1.58361,0
8.80972,5.07536,0.98795,5.00000,1.57558,0
8.81285,5.08931,0.98651,5.00000,1.57079,0
8.81598,5.10325,0.98509,5.00000,1.57078,0
8.81910,5.11717,0.98369,5.00000,1.57074,0
8.82223,5.13107,0.98230,4.98951,1.57068,0
8.82537,5.14495,0.98093,4.97689,1.57060,0
8.82851,5.15881,0.97957,4.96424,1.57049,0
8.83166,5.17265,0.97823,4.95156,1.57037,0
8.83482,5.18647,0.97690,4.93885,1.57023,0
8.83798,5.20028,0.97559,4.92611,1.57006,0
8.84116,5.21406,0.97428,4.91333,1.56987,0
8.84434,5.22783,0.97300,4.90052,1.56966,0
8.84753,5.24158,0.97173,4.88767,1.56943,0
8.85073,5.25531,0.97047,4.87479,1.56918,0
8.85394,5.26902,0.96922,4.86188,1.56890,0
8.85715,5.28271,0.96799,4.84893,1.56860,0
8.86038,5.29638,0.96678,4.83595,1.56828,0
8.86361,5.31004,0.96557,4.82293,1.56794,0
8.86685,5.32367,0.96438,4.80988,1.56757,0
8.87011,5.33729,0.96320,4.79679,1.56718,0
8.87337,5.35089,0.96204,4.78367,1.56677,0
8.87663,5.36448,0.96089,4.77050,1.56633,0
8.87991,5.37804,0.95975,4.75731,1.56587,0
8.88320,5.39159,0.95863,4.74408,1.56538,0
8.88650,5.40512,0.95751,4.73081,1.56487,0
8.88980,5.41863,0.95641,4.71750,1.56434,0
8.89312,5.43212,0.95532,4.70415,1.56378,0
8.89644,5.44559,0.95425,4.69077,1.56320,0
8.89977,5.45905,0.95319,4.67735,1.56259,0
8.90312,5.47249,0.95214,4.66389,1.56195,0
8.90647,5.48592,0.95110,4.65039,1.56129,0
8.90983,5.49932,0.95007,4.63685,1.56061,0
8.91321,5.51271,0.94905,4.62327,1.55990,0
8.91659,5.52608,0.94805,4.60965,1.55916,0
8.91998,5.53943,0.94706,4.59600,1.55840,0
8.92338,5.55277,0.94608,4.58230,1.55761,0
8.92679,5.56609,0.94511,4.56856,1.55679,0
8.93022,5.57939,0.94415,4.55478,1.55594,0
8.93365,5.59268,0.94321,4.54095,1.55507,0
8.93709,5.60595,0.94227,4.52709,1.55417,0
8.94055,5.61920,0.94134,4.51318,1.55324,0
8.94401,5.63244,0.94043,4.49923,1.55229,0
8.94749,5.64566,0.93953,4.48523,1.55130,0
8.95098,5.65886,0.93863,4.47120,1.55029,0
8.95447,5.67205,0.93775,4.45711,1.54925,0
8.95798,5.68522,0.93688,4.44299,1.54818,0
8.96150,5.69837,0.93602,4.42881,1.54708,0
8.96503,5.71151,0.93517,4.41460,1.54595,0
8.96857,5.72463,0.93432,4.40033,1.54479,0
8.97213,5.73774,0.93349,4.38602,1.54359,0
8.97569,5.75082,0.93267,4.37167,1.54237,0
8.97927,5.76390,0.93186,4.35726,1.54112,0
8.98286,5.77696,0.93105,4.34281,1.53984,0
8.98646,5.79000,0.93026,4.32831,1.53852,0
8.99007,5.80302,0.92948,4.31376,1.53717,0
8.99370,5.81603,0.92870,4.29916,1.53579,0
8.99734,5.82903,0.92794,4.28451,1.53438,0
9.00099,5.84201,0.92718,4.26981,1.53294,0
9.00465,5.85497,0.92643,4.25507,1.53146,0
9.00832,5.86792,0.92569,4.24027,1.52995,0
9.01201,5.88085,0.92496,4.22541,1.52840,0
9.01571,5.89377,0.92424,4.21051,1.52682,0
9.01943,5.90667,0.92353,4.19555,1.52521,0
9.02315,5.91956,0.92282,4.18054,1.52356,0
9.02689,5.93243,0.92212,4.16548,1.52187,0
9.03065,5.94529,0.92143,4.15036,1.52015,0
9.03442,5.95814,0.92075,4.13518,1.51839,0
9.03820,5.97096,0.92008,4.11995,1.51660,0
9.04199,5.98378,0.91941,4.10466,1.51477,0
9.04580,5.99658,0.91876,4.08932,1.51290,0
9.04963,6.00936,0.91810,4.07392,1.51100,0
9.05346,6.02213,0.91746,4.05845,1.50905,0
9.05732,6.03488,0.91683,4.04293,1.50707,0
9.06118,6.04763,0.91620,4.02736,1.50505,0
9.06507,6.06035,0.91558,4.01171,1.50299,0
9.06896,6.07306,0.91496,3.99601,1.50088,0
9.07288,6.08576,0.91435,3.98025,1.49874,0
9.07681,6.09845,0.91375,3.96442,1.49656,0
9.08075,6.11112,0.91316,3.94853,1.49433,0
9.08471,6.12377,0.91257,3.93258,1.49207,0
9.08869,6.13642,0.91199,3.91656,1.48976,0
9.09268,6.14904,0.91141,3.90048,1.48741,0
9.09669,6.16166,0.91085,3.88433,1.48501,0
9.10072,6.17426,0.91028,3.86811,1.48257,0
9.10476,6.18685,0.90973,3.85182,1.48009,0
9.10882,6.19942,0.90917,3.83546,1.47756,0
9.11290,6.21198,0.90863,3.81904,1.47498,0
9.11699,6.22453,0.90809,3.80254,1.47236,0
9.12110,6.23706,0.90756,3.78597,1.46969,0
9.12523,6.24958,0.90703,3.76933,1.46698,0
9.12938,6.26209,0.90650,3.75262,1.46421,0
9.13355,6.27459,0.90598,3.73583,1.46140,0
9.13773,6.28707,0.90547,3.71896,1.45854,0
9.14194,6.29954,0.90496,3.70202,1.45562,0
9.14616,6.31199,0.90446,3.68499,1.45266,0
9.15041,6.32443,0.90396,3.66790,1.44964,0
9.15467,6.33686,0.90347,3.65072,1.44657,0
9.15895,6.34928,0.90298,3.63345,1.44345,0
9.16326,6.36169,0.90249,3.61611,1.44028,0
9.16758,6.37408,0.90201,3.59868,1.43705,0
9.17193,6.38646,0.90153,3.58117,1.43376,0
9.17629,6.39883,0.90106,3.56357,1.43042,0
9.18068,6.41118,0.90059,3.54589,1.42702,0
9.18509,6.42352,0.90012,3.52811,1.42357,0
9.18952,6.43585,0.89966,3.51025,1.42005,0
9.19398,6.44817,0.89921,3.49229,1.41648,0
9.19846,6.46048,0.89875,3.47425,1.41284,0
9.20296,6.47278,0.89830,3.45610,1.40915,0
9.20748,6.48506,0.89785,3.43787,1.40539,0
9.21203,6.49733,0.89741,3.41953,1.40156,0
9.21660,6.50959,0.89697,3.40110,1.39768,0
9.22120,6.52184,0.89653,3.38256,1.39372,0
9.22582,6.53407,0.89609,3.36392,1.38971,0
9.23047,6.54630,0.89566,3.34518,1.38562,0
9.23515,6.55851,0.89523,3.32634,1.38146,0
9.23985,6.57071,0.89480,3.30738,1.37724,0
9.24458,6.58290,0.89437,3.28832,1.37294,0
9.24933,6.59508,0.89395,3.26915,1.36857,0
9.25412,6.60725,0.89353,3.24986,1.36412,0
9.25893,6.61941,0.89311,3.23046,1.35961,0
9.26377,6.63155,0.89269,3.21094,1.35501,0
9.26864,6.64369,0.89227,3.19130,1.35034,0
9.27354,6.65581,0.89186,3.17154,1.34559,0
9.27847,6.66793,0.89145,3.15165,1.34075,0
9.28343,6.68003,0.89104,3.13164,1.33584,0
9.28842,6.69212,0.89063,3.11150,1.33084,0
9.29345,6.70420,0.89022,3.09123,1.32575,0
9.29851,6.71627,0.88981,3.07083,1.32058,0
9.30360,6.72833,0.88940,3.05029,1.31532,0
9.30873,6.74038,0.88900,3.02961,1.30997,0
9.31389,6.75242,0.88859,3.00879,1.30452,0
9.31909,6.76445,0.88819,2.98782,1.29899,0
9.32432,6.77647,0.88778,2.96670,1.29335,0
9.32959,6.78848,0.88738,2.94544,1.28762,0
9.33490,6.80048,0.88698,2.92401,1.28178,0
9.34025,6.81247,0.88658,2.90243,1.27585,0
9.34564,6.82445,0.88617,2.88069,1.26980,0
9.35106,6.83642,0.88577,2.85879,1.26365,0
9.35653,6.84838,0.88537,2.83671,1.25739,0
9.36205,6.86033,0.88497,2.81446,1.25102,0
9.36760,6.87227,0.88456,2.79203,1.24453,0
9.37320,6.88420,0.88416,2.76943,1.23793,0
9.37885,6.89612,0.88375,2.74663,1.23120,0
9.38454,6.90803,0.88335,2.72365,1.22435,0
9.39029,6.91994,0.88294,2.70047,1.21737,0
9.39608,6.93183,0.88254,2.67709,1.21026,0
9.40192,6.94372,0.88213,2.65350,1.20302,0
9.40781,6.95559,0.88172,2.62970,1.19564,0
9.41376,6.96746,0.88131,2.60568,1.18812,0
9.41976,6.97932,0.88090,2.58145,1.18045,0
9.42582,6.99116,0.88049,2.55698,1.17264,0
9.43193,7.00300,0.88007,2.53227,1.16467,0
9.43811,7.01484,0.87966,2.50732,1.15655,0
9.44434,7.02666,0.87924,2.48212,1.14826,0
9.45064,7.03847,0.87882,2.45666,1.13980,0
9.45701,7.05028,0.87840,2.43094,1.13117,0
9.46344,7.06207,0.87797,2.40494,1.12237,0
9.46994,7.07386,0.87755,2.37865,1.11338,0
9.47652,7.08564,0.87712,2.35208,1.10420,0
9.48317,7.09741,0.87669,2.32519,1.09482,0
9.48989,7.10918,0.87625,2.29800,1.08524,0
9.49670,7.12093,0.87582,2.27048,1.07545,0
9.50358,7.13268,0.87538,2.24262,1.06544,0
9.51056,7.14442,0.87493,2.21441,1.05520,0
9.51762,7.15615,0.87449,2.18583,1.04473,0
9.52477,7.16788,0.87404,2.15688,1.03402,0
9.53202,7.17959,0.87359,2.12753,1.02305,0
9.53937,7.19130,0.87313,2.09778,1.01181,0
9.54683,7.20300,0.87267,2.06759,1.00030,0
9.55439,7.21470,0.87221,2.03696,0.98851,0
9.56207,7.22638,0.87175,2.00586,0.97641,0
9.56986,7.23806,0.87128,1.97427,0.96400,0
9.57778,7.24973,0.87080,1.94216,0.95125,0
9.58584,7.26139,0.87033,1.90952,0.93816,0
9.59402,7.27305,0.86984,1.87631,0.92471,0
9.60236,7.28470,0.86936,1.84250,0.91087,0
9.61085,7.29634,0.86887,1.80806,0.89663,0
9.61950,7.30798,0.86837,1.77294,0.88196,0
9.62831,7.31961,0.86787,1.73712,0.86684,0
9.63732,7.33123,0.86737,1.70055,0.85124,0
9.64651,7.34285,0.86686,1.66317,0.83512,0
9.65592,7.35446,0.86634,1.62493,0.81846,0
9.66554,7.36606,0.86583,1.58577,0.80121,0
9.67540,7.37765,0.86530,1.54562,0.78333,0
9.68552,7.38924,0.86477,1.50439,0.76478,0
9.69591,7.40082,0.86424,1.46201,0.74549,0
9.70661,7.41240,0.86370,1.41836,0.72540,0
9.71763,7.42397,0.86315,1.37332,0.70445,0
9.72902,7.43553,0.86260,1.32675,0.68254,0
9.74081,7.44709,0.86204,1.27849,0.65957,0
9.75304,7.45864,0.86148,1.22833,0.63542,0
9.76577,7.47019,0.86091,1.17604,0.60995,0
9.77907,7.48173,0.86033,1.12131,0.58299,0
9.79301,7.49327,0.85975,1.06377,0.55430,0
9.80771,7.50479,0.85916,1.00293,0.52363,0
9.82330,7.51632,0.85856,0.93815,0.49059,0
9.83997,7.52783,0.85796,0.86856,0.45470,0
9.85798,7.53934,0.85735,0.79288,0.41528,0
9.87770,7.55085,0.85674,0.70918,0.37131,0
9.89975,7.56235,0.85611,0.61417,0.32118,0
9.92521,7.57385,0.85549,0.50146,0.26202,0
9.95640,7.58534,0.85485,0.35459,0.18770,0
10.00050,7.59682,0.85420,0.00000,0.07908,37120
